Date,Temperature (°C),Humidity (%),Precipitation (mm)
2024-04-29,-2.9157360555972813,32,0.6291190147529868
2024-05-09,-1.1841750004923242,73,9.37496210191368
2024-08-22,-2.6265980678649843,81,1.65422184104
2024-04-05,29.229087551162515,24,7.5168869644070995
2024-04-02,36.20789375676919,93,2.353490950305658
2024-11-24,33.58358647110329,58,8.920253007674946
2025-01-27,17.78030961601016,44,4.9540926285449505
2024-04-02,18.37055859906414,95,5.30272930528586
2024-08-07,38.10807693074569,45,6.996676092043882
2024-12-14,26.706451477610237,95,2.1004772368478566
2024-04-23,15.170118528091816,85,0.02759819838838773
2025-03-10,39.62599602491753,57,8.345835938763372
2024-08-27,6.0702109635047705,57,2.409476397006991
2025-01-02,27.710797031296536,85,8.178435973854118
2024-08-15,5.466025862214394,72,5.961667588786939
2024-07-31,16.392988991635896,100,8.311253321614862
2024-06-25,32.451261978602275,40,7.104045583473171
2024-10-07,22.76795190717423,50,0.7307415256733407
2024-12-02,-3.8015227845304835,41,9.657775868173276
2024-08-20,39.691634449077696,21,6.805548033471666
2025-03-11,5.913754881692288,28,6.844615468888643
2024-03-30,13.472202828625267,92,5.185807744667661
2024-10-11,18.312920418124072,79,8.385944604302809
2024-03-27,37.20805527006334,96,4.618971767214125
2024-06-07,-1.5522360680092024,43,9.736636014469928
2024-05-16,-2.6373724819877618,84,0.7998809734958223
2025-02-17,-1.998147862854168,46,1.7789379195444333
2025-01-12,-6.714010377531973,47,7.301788091608357
2024-03-21,-1.6800790697230354,74,6.367550713180513
2024-06-10,32.1422252935062,100,7.495515929341022
2024-11-26,4.192788000631351,27,3.767935243055729
2025-01-13,5.152109263356477,73,5.539929847645065
2024-04-14,31.57236029733084,46,5.968731709399285
2024-04-11,21.768783678340245,88,7.729810649711126
2024-04-09,36.58431194430409,83,3.388990801990799
2024-11-09,-9.065136875591753,70,6.0564625054571986
2025-02-05,37.38809214385037,98,9.091026705147474
2024-04-12,14.765389074511091,37,7.482759932687717
2024-04-03,24.162791935273887,20,9.940757315942935
2025-02-19,13.236070212203934,64,5.902031523998305
2024-08-07,7.2367595449778435,99,4.633433026884063
2024-05-31,-2.8849942039636947,49,0.05393051670953164
2024-12-04,-1.2456782707357696,65,7.96056408754046
2024-12-30,12.507431667030271,20,2.499806925609762
2024-11-18,29.85177632055062,50,6.671662441700691
2024-04-12,4.406255765385662,68,1.8111804055165215
2024-12-29,5.944791471155263,88,1.1367389602511602
2024-05-13,34.79367083265418,76,6.778434641819863
2024-12-10,19.893390868537846,53,1.1106291160067372
2024-06-20,22.652790634534405,24,3.0299498244011867
2024-07-06,30.214341147659653,68,9.108734518437153
2024-09-14,14.181492842368595,46,0.2945209834560458
2024-04-09,12.589507316811986,72,3.5547503873503494
2024-09-11,32.91664393976349,33,2.7812408357978855
2024-11-12,37.351401820138214,20,3.719724994065431
2024-10-13,-0.21454526026492182,24,3.108501396667277
2024-04-30,16.177779886469715,40,8.16272177090408
2024-05-09,35.29631536296071,98,5.622242430863121
2025-03-13,36.50824784872172,96,6.939812909298832
2024-03-28,23.61644593538503,75,3.7281754928484503
2024-12-20,17.66865925110188,67,7.317214214572068
2024-12-06,5.002791473349831,88,5.935954920513501
2024-07-13,26.12373744447177,99,7.238332295229537
2025-02-10,27.470317319047574,85,8.173874745091503
2024-07-24,17.00532862541095,22,6.265194112385447
2024-05-13,31.62308222224206,23,7.565170977019004
2024-04-23,12.980918632977147,30,3.411423513603272
2024-12-17,2.252455859388533,24,2.9283082133520177
2025-03-20,10.767350034575223,74,4.669318906036963
2025-01-09,24.06143477190122,77,7.513842074266025
2024-05-25,19.24237380180383,97,5.416101060440576
2024-05-23,-7.6650676647932485,37,8.652949513511789
2025-01-23,16.824032315632124,33,4.310217731235179
2024-06-01,24.3250155372617,66,1.8686663837353346
2024-11-12,22.258203512796847,28,2.800449503311373
2024-07-21,16.894545012963395,49,0.6569389364943234
2024-11-16,4.878315043130719,84,3.450633614127059
2025-01-24,-3.5529905791529117,74,1.4066584822774197
2024-07-20,-7.9586212249352055,41,3.692251214036719
2024-12-05,28.37151952654419,80,2.9572328633212885
2024-12-17,28.743608706656794,52,7.401065506574282
2024-09-08,32.56507754434896,73,4.134154604982021
2024-04-04,24.63045274767895,84,0.09078835286328912
2024-08-12,27.503194301541342,40,9.645690295101597
2024-04-14,10.22651495452137,57,0.033611532233460695
2024-06-10,9.560369655329414,32,6.644583116824382
2025-03-17,35.76472944118989,96,4.218649935467749
2024-06-16,-5.227528775018988,30,1.4497719281053356
2024-05-06,20.882834618514703,88,8.827207966844817
2024-12-27,14.556019440674852,85,7.538309666453929
2024-08-30,8.930510084047274,80,2.9102370649980545
2024-09-03,36.020682506362434,59,6.489066079636148
2024-07-09,26.398412834680613,68,8.412358052460492
2024-12-03,12.865497784658707,91,3.1267864020734795
2024-06-20,6.661945149685419,69,8.53644696672954
2025-02-19,8.512095290284059,52,4.905491871386191
2024-10-25,-4.600003275929989,51,1.1870034591643286
2024-08-03,-9.580675950571457,99,5.631412964836617
2024-12-25,31.90230520765951,33,0.47062548331572307
2024-09-30,-3.6334174473806016,25,9.072161219257156
2025-03-02,36.94674022380699,76,8.361233787585128
2024-09-19,-5.016405122279751,57,7.018123862162224
2024-06-28,38.76876476240915,70,6.428146420812433
2024-07-01,5.257428230656384,96,6.515763926797817
2025-02-06,33.37769761235639,79,9.503296483549047
2025-01-10,30.1120159498186,39,0.6137025620873016
2024-06-15,28.030621598193548,55,0.39697914285938385
2025-01-19,8.118743874243226,42,9.163971904300531
2024-10-19,27.751187026177448,62,5.989455233508384
2024-08-05,38.34406018033932,22,1.17973670032537
2024-05-19,16.197842454782172,25,5.3831883833386645
2024-08-24,-4.81868030220742,79,0.28765647545283657
2024-05-19,-8.894071024055114,96,4.258493381412578
2024-08-07,-9.891986283884604,61,4.550016033680739
2024-04-16,24.58494689573923,30,7.077655701033433
2024-04-03,16.667896623216407,94,1.3909686435944202
2024-07-16,24.01627493897479,98,5.0906227843125595
2024-11-20,25.462267144238233,99,4.44479802084749
2024-10-14,-9.073237543579456,52,8.938547674971971
2024-08-26,25.491813762463956,55,0.26966403741002454
2024-05-27,9.52673563259129,65,8.102656371854945
2025-02-08,-4.006234878140971,84,0.9638556611479743
2024-07-28,13.171012814553364,32,2.754359612625091
2024-08-07,24.304060227269098,62,4.745090656952824
2025-03-05,-6.705825768410198,98,3.255232445393478
2025-03-11,32.48353648135865,92,8.883206291778954
2024-09-29,33.94190367206787,46,2.075118496711953
2024-10-13,30.840334528667697,44,7.88641757294859
2025-01-28,30.372532168308496,44,6.041607128262646
2025-02-25,3.676532719933899,39,3.4596283403227757
2024-05-02,37.30188745659735,65,6.521562675254737
2024-08-03,2.627224809385911,26,3.83865246395061
2024-09-08,0.17735664514494687,35,1.5827178078491544
2025-02-17,35.18275229093213,47,2.4308013054532696
2024-10-18,39.70710801723278,68,4.056482191178289
2024-07-04,-3.8727450647236674,35,7.451078983032548
2024-04-03,-2.6421566150377407,47,0.15546289526850776
2025-01-12,5.6555211467752855,75,6.683388475835774
2024-04-18,-7.070415968625351,28,4.966863399788375
2024-08-22,7.928770964095893,26,1.2412393188462478
2024-10-07,34.633342241236555,74,6.415187637607311
2024-07-17,-6.036020389555943,83,2.3183763343232044
2024-07-03,5.733922917207172,49,6.25246293033146
2024-07-28,14.950160489102824,72,1.6467479528027729
2024-03-21,21.3776167906484,98,7.9353722947771645
2024-06-16,18.25390422180759,83,5.188626136921371
2024-12-22,25.85898451053599,63,4.257830765701933
2025-03-08,24.74071025834599,98,0.6731889733571161
2025-03-01,24.713128643268398,44,8.562485549096564
2024-10-09,29.582943960467695,22,5.01757574270658
2024-08-04,22.88380529326561,80,8.621822155303953
2025-02-18,21.134531889576415,44,5.14537958027603
2024-08-16,12.530497300008044,95,9.260562338034468
2024-10-11,28.33116020525079,50,6.6050476208433455
2024-04-10,16.11514356340893,74,8.2345809202158
2024-11-10,15.728598240736687,41,6.4619540940722695
2024-11-07,28.452387460022734,23,0.42193556883012406
2025-02-22,15.299347733716825,35,2.0778408708552276
2024-05-18,5.973195930604611,47,6.173012323226309
2024-11-11,27.695254714513844,79,3.348476099562403
2024-12-08,18.336890834002865,67,2.6611695389868872
2024-09-18,20.076027489737346,60,2.27309681866803
2024-12-10,15.836862473363315,50,3.0805634698718287
2024-08-21,33.55750300917998,40,6.721851838998071
2024-06-18,34.575803267115596,95,1.8417753959791061
2024-07-30,1.653504377647895,59,8.114291751288006
2024-04-22,-5.527487070492106,20,8.061895996525664
2024-10-15,19.757405384399448,79,3.465707971817035
2024-12-22,-1.4081633599399925,90,9.27133769152106
2024-03-21,-0.51840090588904,91,2.098460847963597
2024-04-04,24.899700289352452,21,3.2855783775275658
2024-12-09,11.87236101647811,40,3.2397243831099996
2024-06-24,6.284174215704152,53,7.074359079643251
2024-11-30,23.41229378056706,83,3.2652986160277897
2024-04-02,37.10113210917794,67,8.499225656288894
2024-11-25,4.4765177725606815,90,8.541732752664947
2025-01-27,14.845540031398922,65,1.406406475936457
2025-01-29,7.109588580196007,79,2.9096469917962064
2024-10-28,32.54670499847627,82,3.320037332076402
2024-06-17,38.8736237274362,94,9.58084352414309
2024-12-30,20.4750535455516,94,5.2695640520663565
2024-08-31,-7.996853250064264,89,0.0748856097600481
2024-11-01,-0.08326616918969698,86,0.4147671733844305
2024-10-20,2.4141733797999034,83,8.22146926838371
2024-07-30,-4.835662061567949,80,6.341719252656459
2024-09-20,10.271663235896604,59,0.3597547946701163
2024-08-09,30.01588823445114,29,2.224425560701456
2024-10-09,-6.519920994499242,68,7.058264994996822
2025-03-10,9.047872306526369,67,3.2655662342897775
2025-02-08,39.24254778264945,77,3.859956325728995
2024-06-24,9.40271729529655,34,9.923775524255058
2024-07-18,2.458170639759702,53,4.681676280045419
2024-08-14,29.80224768817596,30,2.3711352331956492
2025-01-24,31.711163216516958,82,1.0826376649712288
2024-08-06,17.50925224381569,52,3.79489174300798
2024-07-13,6.908328418860304,67,1.061545019127107
2024-08-25,10.351150813054563,95,2.158841486379374
2024-12-22,28.817795495653577,77,4.598302271609873
2024-12-08,16.24671397147063,35,2.1488106061940107
2024-06-25,17.84280530916797,34,1.6386601994704786
2024-12-23,-6.913097687136212,84,4.639651276802867
2024-10-08,-8.887393175108256,84,2.44368269802832
2025-01-10,19.081466889876044,63,5.4548981825132214
2024-11-17,-3.701874139463981,35,2.6390663296409924
2024-06-09,14.513932161999808,98,1.329952837925642
2024-05-31,-7.66215136787158,77,6.830715245251221
2025-01-11,19.31973990604985,71,7.952331124675625
2025-02-24,5.666039846752572,46,8.08251500334813
2024-05-02,6.743599248778057,68,0.7263991625489719
2025-01-12,34.29072296250671,36,3.9431131654784126
2024-10-25,0.9402264215123335,40,2.2777437619474092
2025-02-24,-3.3634475407188082,86,8.150060368437668
2024-05-15,26.181662533612005,84,5.863846042308198
2025-03-18,-6.871652514625051,73,0.053724366217834385
2024-12-26,-8.078858514886486,84,5.353304394370633
2024-09-19,8.371566328323023,71,1.9223572726043547
2024-04-08,-6.5869770121264235,61,0.5503211813043973
2024-10-23,6.8742356590097735,49,8.297840499674255
2024-11-17,10.476016831728561,92,2.2984679419559715
2024-04-13,32.475516903953995,64,1.878302631617843
2024-11-18,15.304991072096389,28,7.670783243722799
2024-05-22,-6.666372272433776,22,9.39569556884141
2024-09-27,30.30817023029244,30,5.945982061214973
2024-11-30,-1.5659418041113788,60,1.853445897627679
2024-08-06,24.42243712487548,50,2.323674662351886
2024-11-22,16.368098800630268,45,9.749200079303755
2024-06-04,9.281288715151668,100,6.858741523018676
2025-02-10,-5.349826500209478,87,7.463959735137107
2024-11-07,5.395620393784631,29,4.355273785817744
2025-01-19,-7.691663164032422,67,4.123163296641312
2024-08-02,34.26696132957747,54,9.78940707902659
2024-10-20,-9.159439019030343,95,6.521809945587142
2024-10-25,28.933530389484623,100,0.1600976392595932
2024-11-16,-7.261232640782946,65,9.400477521065705
2025-02-19,-4.109467311607897,69,8.101446676405207
2024-10-03,32.92925940676091,49,9.522568646560426
2024-12-05,10.092325933673866,92,7.083879855192094
2024-07-02,15.578516382320547,27,6.290748233193373
2024-07-12,14.466418387324811,39,0.7876774110114182
2024-09-18,-4.301743250870151,94,4.974414957642117
2024-12-02,0.6021682881868866,30,5.631988435106984
2024-08-04,5.290520239452093,23,1.0033695334917392
2024-11-06,-1.5771717695901053,61,3.840218107129114
2024-06-25,5.321005627436362,72,8.155556975722162
2024-09-27,23.218956353093134,93,4.254262442060556
2024-11-11,14.36075885287875,39,1.5322974832215897
2024-08-22,38.39200356342827,84,8.564527472507148
2024-07-02,36.900321129317994,27,5.051315770332671
2025-01-14,33.36870418814417,48,7.506835745327766
2024-06-09,12.39129931456404,39,3.5368671271110963
2024-06-21,5.6027675145577245,63,5.077065897879485
2025-03-06,25.530286733447433,20,7.836697026799783
2024-04-27,8.93745631402583,58,0.43830931077834534
2024-05-19,20.640957677605797,60,7.230343737755625
2025-01-19,29.77752353079798,36,4.923866622513079
2025-01-21,29.120769130326302,55,5.68866711025386
2024-09-19,-7.184750606904608,52,7.6249238197056455
2024-10-19,18.691971122625304,39,2.4663153473553043
2024-08-30,-4.931127397704628,41,5.397933630409448
2024-08-29,30.848329626226068,62,7.420600102162473
2024-06-15,5.162991251447771,90,3.427857705590478
2025-01-25,-0.48167569398249377,100,3.0118413362628162
2024-03-21,39.93668329709837,38,7.69061548506725
2024-08-31,27.06513694574914,71,9.154097539418425
2025-01-30,4.137493118559947,45,6.840394129245251
2024-08-07,36.845364904572975,39,2.9594698342657133
2025-03-19,0.10814413326502326,80,7.0036575748506475
2024-11-10,39.56930055614446,81,2.5752702188776944
2024-12-24,3.405401028398966,53,0.7535805539663043
2024-07-05,2.846361570207687,51,2.0004550187890957
2024-09-23,8.789861044772572,21,6.403216053821764
2024-04-16,30.380041456618024,79,7.408558764600325
2024-12-14,6.909597353489136,60,5.891483805480894
2025-01-12,7.816214911034482,68,9.285451343439787
2024-04-09,-5.999732707168228,41,5.262091505633774
2024-03-22,16.281296042804158,21,2.0775279476754593
2025-03-19,26.834053047562563,87,7.395481634102733
2025-01-16,-4.601865655447625,65,8.360528342731685
2024-08-31,18.61946530263021,66,9.615152210189454
2024-08-11,21.95573222005757,32,4.883118123368694
2024-05-03,20.432032201637575,29,3.710941656858746
2024-12-14,28.913389499634597,23,0.23306161844529827
2025-02-05,-0.6774135816003302,58,2.068019703685379
2024-07-06,23.561066899658663,80,4.192966376996591
2024-12-25,16.491345959157776,53,7.834614139484945
2024-12-13,23.065220526853892,41,2.7217118742956137
2025-01-03,-5.7330964426102105,22,1.4816083529526236
2024-07-16,5.5965251972989165,29,6.212080043406266
2024-04-25,-6.646645793831287,44,6.997727771363794
2025-02-18,-1.5747732164551955,77,1.3794958739815466
2024-11-14,28.813607283340303,20,7.981622930265825
2024-06-09,35.87058885479266,81,7.506017118246088
2024-03-31,-3.01430780178851,30,7.2335776184385105
2024-12-22,24.132074401901377,40,9.62033646719693
2024-08-25,19.838885705551093,93,5.07692040558957
2024-11-06,22.735511046993167,90,7.950852559907556
2024-04-22,9.914807973199384,61,0.8645850639537522
2024-11-04,27.429847911229388,78,6.253481972122739
2024-04-24,6.467475885082276,45,1.8772636555845568
2024-05-14,16.90092905175372,60,8.155262575385477
2024-11-02,4.664932883851407,20,6.69549962144267
2024-07-03,-5.777476955591129,81,8.871588348979095
2025-02-10,34.70391405301324,50,4.023577783774091
2024-11-02,20.93267782236554,78,3.2573986631971286
2024-04-25,20.946316835815047,35,1.3777025789529607
2024-05-29,1.0473498509156727,37,5.458934773282758
2025-01-09,9.509497039518305,87,6.714713692019075
2024-09-24,14.0536524951041,53,3.236711192426541
2024-12-04,24.768189640659536,63,3.6362439761896157
2025-01-15,29.15350031563552,46,3.445742154952003
2024-03-22,-3.8932450283075255,92,0.7133668928600467
2024-08-12,-2.195074439991398,27,6.885304295723522
2024-09-22,3.4044853133402757,64,2.3163919483345206
2024-06-25,12.750296912634866,61,0.45263778924424236
2024-07-11,8.543367724745245,93,2.5649280557949474
2024-10-21,-7.231220543984226,43,5.688701600509372
2024-08-12,28.418690410918558,60,9.565062148291888
2024-06-28,16.529758963391743,45,0.38910392790902915
2024-12-15,4.78666212521974,27,5.930061776787559
2025-03-04,-0.024407437898707585,33,7.6128442634020885
2024-04-13,33.016243295862274,79,0.7422331942213045
2025-01-08,21.63760088580938,65,7.986182822701412
2024-04-21,-0.9340581683094111,87,6.864353754405671
2024-06-11,0.31067895384244437,48,8.49550009628231
2024-11-07,39.83963856381854,39,9.83457909385483
2024-09-14,6.816016004412425,45,5.324176938500342
2024-05-06,8.552289770794427,44,6.863295780948951
2025-03-15,21.75082746816471,37,3.624221921121884
2024-08-24,-1.6179218180424968,69,6.645451976309992
2025-01-28,23.34846298192113,94,4.2072533665465635
2024-11-04,2.9293331323920793,20,6.122724110190614
2024-09-16,7.235480927746639,29,3.380892183540687
2024-11-08,-9.303734308267815,43,0.7787757613106128
2025-03-08,6.082554905141222,54,6.196916149771382
2024-07-01,-4.990434775795146,67,3.6508281334910295
2024-10-18,19.028538175399625,68,8.144346505113118
2024-07-10,24.397384607078976,32,0.7192453802213161
2024-06-26,-3.4294123885949066,47,2.3494797830378698
2025-01-08,35.98494912431652,93,5.783539309226185
